time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
10.895099639892578,2.08841748046875,0.15923670959472655,-0.006800278663635254,-0.004208502825349569,0.0003295898437505329,0.0004173278808583536,-0.002216768264770531,-0.05493164062286837,-0.4917907714845071,0.06538867950439328
10.90652084350586,2.088423095703125,0.15913038635253907,-0.0067508754730224605,-0.003543933853507042,-0.0002441406249831246,-0.0047607421874998335,-4.5371055602989874e-05,-0.05737304687336575,-0.5178070068358187,0.21713972091675413
10.91669249534607,2.088389892578125,0.1590951690673828,-0.0068149824142456055,-0.002667634515091777,-0.0013793945312423617,-0.007077026367187378,-0.0007351875305175622,-0.1135253906259237,-0.23162841796875444,-0.06898164749145723
10.926356315612793,2.088404052734375,0.1591547393798828,-0.006732438564300537,-0.0036906604655086994,-0.0009521484375163425,0.0012176513671871558,0.0009218454360961689,0.04272460937260192,0.8294677734374534,0.1657032966613731
10.936139822006226,2.088394287109375,0.15919711303710937,-0.006723621368408203,-0.003582750679925084,0.00021972656250035527,0.0050971984863285025,0.004568052291870116,0.11718750000166978,0.38795471191413466,0.36462068557739474
10.945783853530884,2.088404296875,0.15923623657226563,-0.00676742696762085,-0.0036986444611102343,1.22070312524869e-05,0.0040748596191408915,-0.0017494201660156299,-0.020751953124786837,-0.1022338867187611,-0.6317472457885746
10.955620288848877,2.088387451171875,0.15918731689453125,-0.006748794555664062,-0.003550767432898283,-0.0003417968750030198,-0.0004898071289061168,-0.001258659362792956,-0.03540039062555067,-0.4564666748047008,0.049076080322267394
10.965457677841187,2.088409912109375,0.1591829833984375,-0.006811491012573242,-0.0029411765281111,0.00028076171876278977,-0.0026626586914060835,-0.0022032022476196206,0.06225585937658096,-0.21728515624999667,-0.09445428848266646
10.975253343582153,2.088425048828125,0.15909791564941406,-0.006737977504730225,-0.0031581746879965067,0.0018798828125055067,-0.004470062255859664,0.0005408525466918824,0.1599121093742717,-0.18074035644535802,0.2744054794311503
10.984930515289307,2.08843701171875,0.15918861389160155,-0.00677193021774292,-0.00298533053137362,0.0013549804687373879,0.0002815246582021924,0.0019780397415161168,-0.052490234376811884,0.4751586914061856,0.14371871948242343
10.99462604522705,2.08834619140625,0.15917605590820313,-0.006746726989746094,-0.003789542242884636,-0.003942871093753908,0.003907012939453891,-0.00043747425079346085,-0.5297851562491296,0.36254882812516986,-0.24155139923095775
11.00432014465332,2.088420166015625,0.1592145080566406,-0.006784563064575195,-0.003246990730985999,-0.0008422851562439604,0.0012947082519532138,-0.0006316423416137789,0.31005859375099476,-0.2612304687500677,-0.019416809082031805
11.01396656036377,2.08838818359375,0.15914363098144532,-0.006729805469512939,-0.003519512480124831,0.002099609375005862,-0.001621246337890625,0.0008460760116577384,0.29418945312498224,-0.2915954589843839,0.14777183532715174
11.023722648620605,2.088419189453125,0.15916496276855469,-0.006726821899414062,-0.0033097993582487106,-4.882812498774314e-05,-0.0024772644042964087,0.002887058258056654,-0.2148437499993605,-0.08560180664057837,0.20409822463989152
11.033630609512329,2.0883935546875,0.15907521057128907,-0.0067126212120056155,-0.003227905137464404,0.0002685546874880984,-0.0034210205078127887,0.0008592128753661787,0.031738281247584155,-0.094375610351638,-0.20278453826904752
11.043377161026001,2.0883603515625,0.1591907196044922,-0.006789126396179199,-0.0032380735501646996,-0.0029418945312498224,0.0012878417968750777,-0.003115224838256842,-0.3210449218737921,0.47088623046878664,-0.3974437713623021
11.053131103515625,2.08838818359375,0.1591580810546875,-0.006753862380981445,-0.003541810903698206,-0.0002685546874880984,0.0041435241699222525,-0.002062058448791494,0.2673339843761724,0.2855682373047175,0.10531663894653484
11.062989473342896,2.0884609375,0.15926553344726563,-0.006825576305389405,-0.0033519535791128874,0.005029296874980993,0.0037406921386720637,-0.001822495460510271,0.5297851562469091,-0.040283203125018874,0.023956298828122294
11.072648525238037,2.088378662109375,0.15912477111816406,-0.006735723972320556,-0.003651953302323818,-0.00047607421875817124,-0.0016654968261725633,0.0009069204330444496,-0.5505371093739164,-0.5406188964844627,0.272941589355472
11.082411527633667,2.08838623046875,0.1591535186767578,-0.006791046619415283,-0.002989628817886114,-0.003735351562483835,-0.0056007385253908915,0.0017264842987060706,-0.3259277343725664,-0.3935241699218328,0.08195638656616211
11.09222674369812,2.088394775390625,0.15909797668457032,-0.006660334587097168,-0.003066158853471279,0.0008056640625087041,-0.0013397216796870448,0.0037694692611694135,0.45410156249925393,0.42610168457038466,0.20429849624633428
11.101986408233643,2.08842578125,0.1591917419433594,-0.006773770332336426,-0.002852480858564377,0.001977539062480993,0.0019111633300789022,0.0008638143539428655,0.11718749999722888,0.3250885009765947,-0.2905654907226548
11.113585710525513,2.088401611328125,0.15916891479492187,-0.0067195711135864256,-0.0037082445342093706,0.0003417968750030198,0.003546905517577692,-0.0029618263244628705,-0.16357421874779732,0.16357421874987899,-0.3825640678405736
11.123708486557007,2.088366455078125,0.15924705505371095,-0.006828275203704834,-0.004119198303669691,-0.0029663085937325917,0.002765655517578125,-0.002725243568420417,-0.33081054687356115,-0.0781249999999567,0.02365827560424534
11.133344411849976,2.08842919921875,0.15921780395507812,-0.006769979000091552,-0.002328073838725686,0.0013793945312423617,0.002444458007812289,-0.0025203943252563414,0.43457031249749534,-0.032119750976583594,0.02048492431640757
11.143241882324219,2.08841943359375,0.15919294738769532,-0.006816298484802246,-0.0030923255253583193,0.0026489257812345457,-0.002705383300781461,0.000598835945129399,0.1269531249992184,-0.514984130859375,0.31192302703857405
11.153008222579956,2.088406005859375,0.15910536193847657,-0.006681899547576905,-0.0030345439445227385,-0.0011596679687420064,-0.005622100830077192,0.004403972625732387,-0.3808593749976552,-0.29167175292957315,0.3805136680602988
11.162883996963501,2.088370361328125,0.15917877197265626,-0.006809067726135254,-0.002575245685875416,-0.0024536132812391642,-0.0007087707519531916,0.00036153793334962533,-0.12939453124971578,0.4913330078124001,-0.40424346923827614
11.172492265701294,2.088371826171875,0.1591966552734375,-0.006741629123687744,-0.0031566107645630836,-0.001708984375015099,0.0045646667480456204,-0.0029864788055419637,0.07446289062240652,0.5273437499998812,-0.33480167388915894
11.182209968566895,2.088412109375,0.1592535400390625,-0.006808491706848144,-0.003250253852456808,0.002087402343753375,0.0037384033203122224,2.8800964355481587e-05,0.3796386718768474,-0.0826263427733398,0.30152797698974454
11.191925048828125,2.088381103515625,0.15912298583984374,-0.006692034244537353,-0.003227673703804612,0.00046386718750568434,-0.0036834716796871336,0.0024797439575195267,-0.16235351562476907,-0.7421874999999356,0.24509429931640453
11.201764106750488,2.088343017578125,0.15913673400878905,-0.006824989318847657,-0.002815942745655775,-0.0034545898437654543,-0.005840301513672375,-0.0008248805999756283,-0.39184570312711386,-0.2156829833985241,-0.3304624557495155
11.211550951004028,2.088430419921875,0.15906333923339844,-0.006702704429626465,-0.0030361751560121775,0.002465820312491651,-0.0029823303222653585,-0.0005335092544555761,0.5920410156257105,0.2857971191407016,0.029137134552005214
11.221250295639038,2.088415771484375,0.15916310119628907,-0.006767410278320313,-0.002915777964517474,0.003637695312508349,0.0013183593750007438,0.002878952026367197,0.11718750000166978,0.43006896972661024,0.34124612808227733
11.230936527252197,2.088373291015625,0.15911717224121094,-0.00669459867477417,-0.0034291662741452456,-0.002856445312482414,0.0026916503906251887,0.00040528774261474124,-0.6494140624990763,0.1373291015624445,-0.24736642837524558
11.240604162216187,2.088388427734375,0.1592247772216797,-0.006813683986663818,-0.0038208658806979656,-0.0013671874999898748,0.0030838012695308392,-0.002313685417175285,0.14892578124925393,0.03921508789056505,-0.27189731597900263
11.250860452651978,2.08841162109375,0.159148193359375,-0.006739203929901123,-0.003172819735482335,0.001916503906240763,0.0015510559082027031,-0.002230262756347653,0.32836914062306377,-0.1532745361328136,0.008342266082763186
11.260796070098877,2.08841015625,0.15917567443847655,-0.006749293327331543,-0.0033931557554751635,0.0010864257812492895,-0.0024551391601568273,0.0032195329666137758,-0.08300781249914735,-0.40061950683595304,0.5449795722961429
11.270428657531738,2.088384765625,0.15906893920898438,-0.006686302185058593,-0.003969556652009487,-0.0013427734375071054,-0.0039627075195308725,0.0026450872421264916,-0.2429199218756395,-0.15075683593740452,-0.05744457244872842
11.280140399932861,2.088390380859375,0.158979248046875,-0.007042569637298584,0.001042290241457522,-0.0009887695312515987,-0.009821319580077814,-0.014663815498352053,0.03540039062555067,-0.5858612060546942,-1.7308902740478544
11.289832592010498,2.088381591796875,0.15915736389160157,-0.0067252726554870605,-0.0035834244918078184,-0.00015869140623792077,0.0044212341308594305,-0.00194852352142336,0.0830078125013678,1.4242553710937245,1.2715291976928693
11.29951286315918,2.088404296875,0.1592421875,-0.00677007532119751,-0.0034787014592438936,0.000695800781236322,0.013146972656249978,0.013624715805053698,0.08544921874742428,0.8725738525390547,1.5573239326477057
11.309486150741577,2.0884111328125,0.15909275817871094,-0.006708725452423096,-0.0025905119255185127,0.0014770507812400524,-0.0032302856445315387,0.0008273601531982259,0.07812500000037303,-1.6377258300781516,-1.2797355651855473
11.32115912437439,2.0883642578125,0.1591900177001953,-0.006763487339019775,-0.0036644330248236656,-0.0020019531249859668,-0.002608489990234275,0.00032939910888673575,-0.3479003906226019,0.06217956542972636,-0.04979610443114901
11.33117127418518,2.088400146484375,0.15908673095703124,-0.006693037033081055,-0.003089295467361808,-0.0005493164062508882,-0.00030136108398470807,0.000784420967102047,0.14526367187350786,0.2307128906249567,0.04550218582153112
11.342281818389893,2.088405517578125,0.15920220947265626,-0.006806173801422119,-0.0031362718436867,0.0020629882812484013,0.0006095886230475522,-0.002134323120117198,0.26123046874992895,0.09109497070322603,-0.2918744087219245
11.352056741714478,2.088407958984375,0.15913626098632813,-0.006752151489257813,-0.003424636786803603,0.0003906250000129674,0.002476501464844516,-0.0029557228088378847,-0.1672363281235434,0.18669128417969638,-0.08213996887206867
11.362074375152588,2.0883759765625,0.15918058776855468,-0.0068157691955566405,-0.0034930340480059385,-0.0014770507812622569,-0.001081085205079102,-0.0004797697067260645,-0.18676757812752243,-0.3557586669923618,0.24759531021118203
11.371852397918701,2.088434814453125,0.15913572692871095,-0.006712573528289795,-0.00342078460380435,0.001342773437484901,-2.6702880859263978e-05,0.0019788980484008838,0.2819824218747158,0.1054382324219838,0.2458667755126948
11.381757020950317,2.08840283203125,0.15916355895996093,-0.006764622688293457,-0.0035146200098097324,0.0013427734375071054,-0.0008514404296874889,0.0025573253631591946,2.220446049250313e-12,-0.08247375488282249,0.057842731475831084
11.391395568847656,2.088396484375,0.15911846923828124,-0.006728479385375977,-0.0036143974866718054,-0.001916503906240763,-0.0008628845214853076,-0.0007952928543090813,-0.32592773437478684,-0.001144409179781869,-0.3352618217468276
11.401108503341675,2.088395751953125,0.15922518920898437,-0.006804566383361816,-0.0025475407019257545,-0.0003540039062555067,0.0030815124511723857,-0.0019971847534179694,0.15624999999852562,0.39443969726576933,-0.12018918991088881
11.410792350769043,2.088392333984375,0.1591831512451172,-0.006754024028778076,-0.003601246513426304,-0.00020751953124786837,0.003234100341797941,-0.0012772321701049784,0.014648437500763833,0.015258789062555511,0.0719952583312991
11.420474290847778,2.08837060546875,0.15914028930664062,-0.006727646350860596,-0.004307570867240429,-0.0012573242187396971,-0.004244995117187733,0.003846001625060994,-0.10498046874918288,-0.7479095458985674,0.5123233795165972
11.43024468421936,2.088429931640625,0.15912684631347657,-0.006724587917327881,-0.0035026383120566607,0.0018798828125055067,-0.0028152465820316386,0.001471805572509765,0.3137207031245204,0.14297485351560946,-0.23741960525512293
11.44022274017334,2.0884052734375,0.15918463134765626,-0.006763729572296142,-0.0032752491533756256,0.0017333984374978684,0.002217102050781905,-0.0018041610717773118,-0.014648437500763833,0.5032348632813544,-0.32759666442870766
11.44990611076355,2.08836181640625,0.15911558532714845,-0.006724709510803222,-0.0034111118875443935,-0.0034057617187555067,-0.0005630493164057726,-6.079673767070762e-06,-0.5139160156253375,-0.27801513671876776,0.1798081398010241
11.459831953048706,2.088408935546875,0.1592150115966797,-0.006796003818511963,-0.0031709345057606697,0.00018310546874289457,0.001519012451171864,-0.001613712310791042,0.35888671874984013,0.20820617675776365,-0.16076326370239713
11.469460248947144,2.088443359375,0.159177490234375,-0.006733829021453857,-0.003552413545548916,0.004077148437486855,0.00309524536132727,-0.0004559755325317383,0.38940429687439604,0.15762329101554062,0.11577367782593037
11.479161262512207,2.088376953125,0.15917840576171874,-0.00677561092376709,-0.0036063063889741898,-0.001599121093742717,-0.0018302917480478298,0.0010196447372436482,-0.5676269531229572,-0.49255371093751,0.14756202697753865
11.48897385597229,2.08835546875,0.15913241577148438,-0.006754044532775879,-0.0033039343543350697,-0.004394531249984901,-0.002253723144531039,-0.0010107755661010846,-0.2795410156242184,-0.04234313964832093,-0.20304203033447327
11.498738288879395,2.088388427734375,0.15913095092773438,-0.006742647647857666,-0.004154016263782978,0.000573730468755862,-0.0023727416992178063,0.0016481637954712108,0.4968261718740763,-0.011901855468676725,0.26589393615722956
11.50839638710022,2.088423583984375,0.15919488525390624,-0.006777138233184815,-0.0033774483017623425,0.0034057617187555067,0.003123474121093095,-0.0011546850204467891,0.2832031249999645,0.5496215820310901,-0.2802848815918
11.518772840499878,2.088403076171875,0.15918501281738281,-0.006790319442749024,-0.003054201602935791,0.0007324218749937828,0.0027030944824216196,-0.0023835897445678798,-0.2673339843761724,-0.04203796386714753,-0.12289047241210907
11.52973747253418,2.088401123046875,0.15918853759765625,-0.00678507661819458,-0.0033976403065025806,-0.0011230468750067502,-0.0003173828124994338,-0.00039691925048826286,-0.1855468750000533,-0.30204772949210534,0.1986670494079617
11.53966999053955,2.088376953125,0.15912890625,-0.006718530178070069,-0.00337629159912467,-0.0013061523437496447,-0.0028053283691403808,0.003589463233947751,-0.018310546874289457,-0.2487945556640947,0.3986382484436014
