time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
2.0580058097839355,2.0883896484375,0.1591558837890625,-0.006755753040313721,-0.0028215977363288403,-0.00023193359375284217,-0.0038650512695304062,-0.0003202199935913204,0.08056640625087041,-0.13832092285157027,-0.10168075561523687
2.068380832672119,2.088438232421875,0.1591699523925781,-0.006722329139709472,-0.0026696990244090557,0.0028686523437571054,-0.002497863769532205,0.002159190177917483,0.31005859375099476,0.13671874999982014,0.24794101715088032
2.0781188011169434,2.088388427734375,0.1593243865966797,-0.006823351860046387,-0.002287751529365778,-6.103515624023004e-05,0.00842514038085912,-0.003379940986633287,-0.29296874999973355,1.0923004150391324,-0.553913116455077
2.0880370140075684,2.08838671875,0.1592164306640625,-0.006830170631408692,-0.002455460838973522,-0.0025756835937640332,0.002323913574218961,-0.005392074584960977,-0.2514648437523803,-0.6101226806640159,-0.20121335983276906
2.097654342651367,2.088421630859375,0.15928373718261718,-0.006810752391815186,-0.0032551034819334745,0.001660156249982947,-0.0020324707031255107,0.0006299734115600315,0.423583984374698,-0.43563842773444716,0.6022047996521009
2.1076722145080566,2.088427734375,0.15918501281738281,-0.006769078731536865,-0.0037278314121067524,0.002050781250018119,-0.001570892333983831,0.003054594993591323,0.03906250000351719,0.04615783691416797,0.24246215820312914
2.1173858642578125,2.088378662109375,0.15919227600097657,-0.006800867080688476,-0.0022229121532291174,-0.002148437499993605,-0.004573059082030317,0.000494265556335487,-0.4199218750011724,-0.30021667480464864,-0.2560329437255836
2.1271402835845947,2.088363037109375,0.15914582824707033,-0.006722201347351074,-0.003535166149958968,-0.003234863281265099,-0.001959228515624467,0.002343869209289577,-0.10864257812714939,0.26138305664058503,0.18496036529540902
2.1370208263397217,2.0883984375,0.1592591094970703,-0.006812242507934571,-0.0029067331925034523,0.0009887695312515987,0.0033416748046868894,-0.0005687713623047253,0.4223632812516698,0.5300903320311356,-0.29126405715943027
2.1469814777374268,2.08841162109375,0.15923184204101562,-0.006746913909912109,-0.003575459122657776,0.002429199218756395,0.004300689697264715,-0.00123562812805178,0.14404296875047962,0.09590148925778252,-0.06668567657470548
2.1569316387176514,2.08839697265625,0.15932049560546874,-0.006861713886260987,-0.003683424321934581,-7.324218749271694e-05,0.0030693054199212866,-0.002473568916320796,-0.2502441406249112,-0.1231384277343428,-0.12379407882690159
2.1667144298553467,2.088377197265625,0.15919561767578125,-0.00675702714920044,-0.0033902330324053764,-0.0017211914062453815,-0.0018112182617185946,-0.0005056619644165216,-0.16479492187526645,-0.4880523681639881,0.19679069519042744
2.1765027046203613,2.088382080078125,0.15925323486328125,-0.0068316059112548825,-0.003341013565659523,-0.0007446289062462697,-0.003363037109374578,0.0015053987503052101,0.09765624999991118,-0.15518188476559835,0.2011060714721732
2.186305522918701,2.0884111328125,0.15916654968261718,-0.006708710193634033,-0.003351840889081359,0.0016967773437404077,-0.0014533996582036246,0.0024158477783203444,0.24414062499866773,0.19096374511709535,0.09104490280151342
2.1960949897766113,2.08841748046875,0.15925752258300782,-0.0067563138008117675,-0.0034000545274466276,0.0017700195312331246,0.00021438598632878003,0.003764605522155748,0.007324218749271694,0.16677856445324046,0.13487577438354037
2.2058565616607666,2.0883408203125,0.1591669158935547,-0.006710175037384033,-0.0036594108678400517,-0.0035156250000056843,1.8310546875954792e-05,-7.324218750000278e-05,-0.5285644531238809,-0.019607543945282524,-0.3837847709655751
2.2158029079437256,2.088379150390625,0.1592700958251953,-0.006799795150756836,-0.0033177549485117197,-0.001916503906240763,0.0006286621093740119,-0.0021740674972534155,0.15991210937649214,0.06103515624980571,-0.21008253097534127
2.2255566120147705,2.0884326171875,0.15918360900878906,-0.006747036457061767,-0.003263440914452076,0.004589843750002487,0.000834655761718095,-0.0018430709838867208,0.650634765624325,0.020599365234408307,0.03309965133666947
2.2353460788726807,2.08837451171875,0.15925364685058593,-0.006865228176116943,-0.0033422585111111403,-0.00023193359375284217,-0.0008224487304683836,-0.00327165126800537,-0.4821777343755329,-0.16571044921864786,-0.14285802841186493
2.245375871658325,2.088387939453125,0.15916127014160156,-0.0067500901222229005,-0.0031924976501613855,-0.002233886718738809,-0.0011169433593749556,-0.00015268325805665138,-0.20019531249859668,-0.029449462890657196,0.3118968009948719
2.2552261352539062,2.08839111328125,0.15930409240722657,-0.006858495712280274,-0.0036751129664480686,0.0008300781249914735,0.0025222778320316275,0.00033662319183346695,0.30639648437302824,0.3639221191406583,0.04893064498901183
2.2666983604431152,2.08841259765625,0.1592147674560547,-0.006733732223510742,-0.0035471771843731403,0.0012329101562569278,0.0026748657226571826,0.0008178949356079171,0.04028320312654543,0.015258789062555511,0.048127174377445014
2.276857852935791,2.08842431640625,0.15928044128417967,-0.006811321258544922,-0.003804166102781892,0.0016601562500051514,-0.0011825561523445827,0.0023587226867675948,0.042724609374822364,-0.3857421875001765,0.15408277511596777
2.286642551422119,2.088336669921875,0.15918110656738282,-0.006712307929992676,-0.00341023993678391,-0.003796386718768474,-0.00168304443359385,0.0010712146759033273,-0.5456542968773626,-0.050048828124926725,-0.12875080108642675
2.2964460849761963,2.088358154296875,0.1592347412109375,-0.006807535648345947,-0.002964588813483715,-0.0033081054687356115,-0.002285003662108598,0.00018928050994873775,0.04882812500328626,-0.06019592285147479,-0.08819341659545896
2.306269645690918,2.0884453125,0.1591973419189453,-0.006747990131378174,-0.0033582248724997044,0.005432128906268652,0.0008117675781238454,-0.0017841100692749055,0.8740234375004263,0.3096771240232443,-0.19733905792236434
2.316147804260254,2.08840478515625,0.15929153442382812,-0.006847763061523437,-0.003606911515817046,0.0023315429687364997,0.0028396606445310613,-0.002011370658874497,-0.3100585937532152,0.2027893066407216,-0.022726058959959133
2.325894355773926,2.08838037109375,0.1591760711669922,-0.0067111563682556155,-0.0035029391292482615,-0.003247070312517586,-0.0010635375976550399,0.0018416881561279103,-0.5578613281254086,-0.3903198242186101,0.3853058815002407
2.335735559463501,2.08839111328125,0.15926383972167968,-0.006855262279510498,-0.003212557639926672,-0.0006835937500060396,-0.0013847351074222636,-0.00037496089935304573,0.25634765625115463,-0.03211975097672237,-0.2216649055480956
2.3453404903411865,2.0884072265625,0.15921534729003906,-0.006751732349395752,-0.003180741798132658,0.0013427734375071054,0.001963806152342762,-0.0020287990570068155,0.2026367187513145,0.33485412597650255,-0.16538381576537697
2.3551173210144043,2.088408935546875,0.15925775146484375,-0.006807170867919922,-0.0031954548321664333,0.000891113281253908,-0.000304412841796442,0.002404570579528798,-0.045166015625319744,-0.2268218994139204,0.44333696365356134
2.3648860454559326,2.088375244140625,0.15919163513183593,-0.006775722980499267,-0.003440997563302517,-0.001599121093742717,-0.0011856079101563166,-0.0011995315551757788,-0.2490234374996625,-0.08811950683598746,-0.3604102134704577
2.3747031688690186,2.08836474609375,0.15921051025390626,-0.006829533576965332,-0.003899057162925601,-0.0022094726562560396,-0.002362060546874656,-0.0011181354522704894,-0.06103515625133227,-0.11764526367183392,0.00813961029052894
2.3842995166778564,2.08843017578125,0.1592570343017578,-0.0068127384185791015,-0.003620884846895933,0.0027465820312322364,0.0032699584960937944,-0.001850771903991709,0.4956054687488276,0.563201904296845,-0.07326364517212194
2.3940958976745605,2.08841455078125,0.15927345275878907,-0.006846864223480225,-0.003135516308248043,0.0024902343750188294,0.003147125244140625,-0.0008665323257446567,-0.025634765621340705,-0.012283325195316941,0.09842395782470523
2.403935432434082,2.08842822265625,0.1592269287109375,-0.006788336753845215,-0.0035951228346675634,-9.765624999769074e-05,-0.0015052795410155917,0.0012200832366943137,-0.258789062501652,-0.46524047851562167,0.20866155624389704
2.4137940406799316,2.0883369140625,0.15913064575195313,-0.006780868530273438,-0.0023150646593421698,-0.003881835937513678,-0.007140350341797164,0.0032997846603393614,-0.3784179687515987,-0.5635070800781572,0.20797014236450476
2.4235925674438477,2.08835791015625,0.15917391967773437,-0.006780413627624512,-0.003122031921520829,-0.00351562499998348,-0.002650451660156372,0.0003961563110351559,0.03662109375301981,0.44898986816407915,-0.29036283493042053
2.433567523956299,2.088411865234375,0.15917152404785156,-0.006777922630310059,-0.0022412349935621023,0.0037475585937585265,0.0020439147949219416,0.00014729499816894254,0.7263183593742006,0.4694366455078314,-0.024886131286621337
2.4432966709136963,2.088365478515625,0.15923182678222655,-0.0068042826652526854,-0.004000463057309389,0.00037841796873827604,0.0028953552246094305,-0.0011934518814086647,-0.33691406250202505,0.08514404296874889,-0.13407468795776073
2.453209638595581,2.088344482421875,0.15922171020507814,-0.006805174827575684,-0.003848305670544505,-0.003369140624998046,0.0025093078613286357,-0.001362609863281251,-0.3747558593736322,-0.03860473632807948,-0.016915798187258635
2.4629037380218506,2.088415283203125,0.15926248168945312,-0.006790393829345703,-0.003257142147049308,0.002490234374996625,0.001532745361328136,0.0006944417953491308,0.5859374999994671,-0.09765625000004996,0.2057051658630382
2.4745934009552,2.088442138671875,0.15924334716796876,-0.006799707889556885,-0.0032386514358222485,0.004882812499995559,0.0010818481445309946,0.0002733469009399449,0.23925781249989342,-0.045089721679714145,-0.04210948944091859
2.4846482276916504,2.088399658203125,0.15924136352539062,-0.006793466567993164,-0.002951202914118767,-0.0007812500000037303,-0.001055908203125011,-0.00015363693237307845,-0.566406249999929,-0.21377563476560058,-0.04269838333130233
2.4946115016937256,2.088366943359375,0.15924571228027343,-0.0067777161598205566,-0.0032550524920225143,-0.0037597656250110134,0.00011825561523348682,0.0010995864868164253,-0.2978515625007283,0.11741638183584979,0.12532234191895036
2.5042307376861572,2.0884052734375,0.15927137756347656,-0.0068075647354125975,-0.0031186172273010015,0.00028076171876278977,0.0015007019042972969,-0.0007049083709716533,0.4040527343773803,0.138244628906381,-0.18044948577880787
2.514030694961548,2.088444580078125,0.1592004699707031,-0.006738437652587891,-0.003078521229326725,0.003881835937513678,-0.002262115478515736,0.001963925361633291,0.3601074218750888,-0.3762817382813033,0.26688337326049444
2.5238494873046875,2.088402099609375,0.1592056427001953,-0.00675969934463501,-0.0029818634502589703,-0.00015869140626012523,-0.0032867431640631883,0.0023932695388793803,-0.4040527343773803,-0.10246276855474523,0.042934417724608924
2.5337157249450684,2.088372802734375,0.15921212768554688,-0.006795336246490478,-0.0031943137291818857,-0.0035888671874984013,0.0005828857421882883,-0.0028449296951293685,-0.3430175781238276,0.38696289062514766,-0.5238199234008749
2.543680191040039,2.08838232421875,0.159238037109375,-0.006816033363342285,-0.00348941539414227,-0.0009887695312515987,0.001619720458985452,-0.0028167009353637605,0.26000976562468026,0.10368347167971637,0.0028228759765608
2.5535213947296143,2.088390625,0.1592476348876953,-0.006757258892059326,-0.004020919557660818,0.000891113281253908,0.0017753601074213532,0.001903867721557602,0.18798828125055067,0.015563964843590128,0.47205686569213623
2.5633137226104736,2.08841357421875,0.15929681396484374,-0.0068205280303955075,-0.0032787988893687725,0.0015625000000074607,0.0029388427734367006,-0.00022473335266112032,0.06713867187535527,0.11634826660153474,-0.21286010742187222
2.57317852973938,2.08834521484375,0.1592220001220703,-0.006745711803436279,-0.0027238258626312017,-0.002270507812518474,-0.001281738281250222,0.0005773544311523521,-0.3833007812525935,-0.42205810546869227,0.08020877838134724
2.5829737186431885,2.088396484375,0.15920730590820312,-0.006832831859588623,-0.0031710609328001738,-0.0008544921874964473,-0.004475402832031239,-0.0006151914596557589,0.14160156250220268,-0.3193664550781017,-0.1192545890808111
2.592763662338257,2.088471435546875,0.15919134521484374,-0.006767117500305176,-0.003152488963678479,0.006311035156270073,-0.001532745361328136,-0.0010702848434448586,0.716552734376652,0.2942657470703103,-0.04550933837890996
2.6026852130889893,2.088411865234375,0.15919895935058595,-0.006784812927246094,-0.0036625880748033524,0.0007690429687512434,-0.0004173278808583536,0.0024009466171264534,-0.5541992187518829,0.11154174804697825,0.3471231460571312
2.6124725341796875,2.088360107421875,0.159187255859375,-0.006762197494506836,-0.0035216419491916895,-0.005566406250001599,-0.0002044677734375222,0.0002460002899170189,-0.6335449218752842,0.02128601074208314,-0.21549463272094344
2.6222381591796875,2.08838037109375,0.15927793884277344,-0.006808816909790039,-0.0034464134369045496,-0.0015747070312599476,0.0039489746093746,-0.001200199127197269,0.3991699218741651,0.41534423828121225,-0.1446199417114288
2.632059335708618,2.0884306640625,0.1592427520751953,-0.006801559448242188,-0.0030152618419378996,0.0035278320312359668,0.0027748107910161024,-0.0019680976867675944,0.5102539062495914,-0.11741638183584979,-0.07678985595703253
2.6417994499206543,2.0884150390625,0.1592511444091797,-0.0068259482383728025,-0.003177155274897814,0.0017333984374978684,-0.0013397216796870448,-0.000856566429138176,-0.17944335937380984,-0.4114532470703147,0.11115312576294184
2.651482105255127,2.0883896484375,0.15915042114257813,-0.006752747058868408,-0.0026390799321234226,-0.0020507812499959144,-0.004616546630858975,0.0024406194686889694,-0.3784179687493783,-0.32768249511719305,0.3297185897827145
2.6614372730255127,2.088401611328125,0.15924859619140624,-0.006795258045196533,-0.0033953897655010223,-0.0006713867187313483,-0.000127410888672852,0.0015345096588134568,0.1379394531264566,0.44891357421861233,-0.09061098098755126
2.6715681552886963,2.088396484375,0.1591696014404297,-0.006718642234802246,-0.0034796781837940216,0.0003417968750030198,0.0009590148925778252,0.0017052412033081304,0.1013183593734368,0.10864257812506772,0.017073154449467366
2.6829230785369873,2.088382568359375,0.15923948669433594,-0.006779958724975586,-0.003194787073880434,-0.0009521484375163425,-0.00045547485351543626,0.0007649660110473858,-0.12939453125193623,-0.14144897460932615,-0.09402751922607447
2.6925790309906006,2.08840087890625,0.15919108581542968,-0.006771755218505859,-0.00311345886439085,0.00021972656250035527,0.0010742187499995781,-0.002655649185180674,0.11718750000166978,0.15296936035150144,-0.342061519622806
2.702374219894409,2.088404052734375,0.15920655822753907,-0.00681491756439209,-0.003099757246673107,0.0010742187499968026,-0.0016464233398433281,-0.0017479419708252026,0.08544921874964473,-0.2720642089842906,0.09077072143554715
2.7121193408966064,2.08840869140625,0.15915667724609375,-0.0067057013511657715,-0.0037255799397826195,0.00039062499999076294,-0.0017204284667962644,0.003302693367004386,-0.06835937500060396,-0.007400512695293626,0.5050635337829589
